7.139769e-03	5.896405e-03	-6.051202e-03	-4.993427e-06	-8.322379e-06	-3.603590e-03	-7.009524e-05	-2.370208e-05	-6.447863e-05	-1.114335e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.511297e-03	6.934206e-03	-7.370299e-03	1.331581e-05	8.322379e-07	-4.220278e-03	-6.391697e-05	-2.212943e-05	-5.144811e-05	-9.278632e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.581555e-03	7.564210e-03	-8.679409e-03	4.161189e-06	-7.490141e-06	-4.649713e-03	-5.481807e-05	-1.864713e-05	-4.100122e-05	-7.515018e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.043460e-02	7.977000e-03	-9.866180e-03	8.322379e-07	-2.496714e-06	-4.940996e-03	-4.268620e-05	-1.392918e-05	-3.268864e-05	-6.144567e-05	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
1.111287e-02	8.363159e-03	-1.075917e-02	1.664476e-05	-5.825665e-06	-5.251421e-03	-3.459829e-05	-1.932112e-05	-1.516484e-05	-3.021734e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.146324e-02	8.090185e-03	-1.170459e-02	-1.248357e-05	-8.322379e-07	-4.931009e-03	-1.527717e-05	-7.076923e-06	-1.134554e-05	-1.965812e-05	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
1.173705e-02	8.170912e-03	-1.205580e-02	-1.664476e-06	1.581252e-05	-4.945158e-03	-6.402930e-06	-2.246642e-06	-4.380952e-06	-8.649573e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.184524e-02	8.226672e-03	-1.221975e-02	-5.825665e-06	2.496714e-06	-4.973454e-03	6.739927e-07	8.986569e-07	2.471306e-06	2.246642e-06	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.177866e-02	8.149273e-03	-1.220643e-02	5.825665e-06	-4.993427e-06	-4.961802e-03	1.954579e-05	-6.402930e-06	4.549451e-05	7.222955e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.088484e-02	6.581337e-03	-1.234708e-02	1.331581e-05	8.322379e-06	-3.715110e-03	4.639316e-05	1.336752e-05	3.830525e-05	7.121856e-05	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.013499e-02	6.067846e-03	-1.140499e-02	-2.496714e-06	-1.581252e-05	-3.224922e-03	5.043712e-05	1.752381e-05	4.100122e-05	7.290354e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
9.291104e-03	5.590974e-03	-1.032807e-02	1.581252e-05	-3.328952e-06	-2.904510e-03	5.021245e-05	1.808547e-05	4.268620e-05	7.458852e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
8.391455e-03	5.030046e-03	-9.280285e-03	7.490141e-06	2.496714e-06	-2.568286e-03	7.425153e-05	1.123321e-05	9.873993e-05	1.598486e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
6.337492e-03	2.504204e-03	-8.452208e-03	-2.496714e-06	0.000000e+00	-7.290404e-04	1.002002e-04	3.235165e-05	8.020513e-05	1.485031e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
4.684667e-03	1.435610e-03	-6.404071e-03	9.154617e-06	-7.490141e-06	1.115199e-04	9.727961e-05	3.448596e-05	7.739683e-05	1.381685e-04	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
3.078448e-03	5.567671e-04	-4.369249e-03	-6.657903e-06	-1.664476e-05	7.215503e-04	9.042735e-05	3.291331e-05	7.335287e-05	1.327766e-04	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
1.518002e-03	-3.778360e-04	-2.490056e-03	-3.328952e-06	-1.747700e-05	1.262505e-03	1.055922e-04	2.381441e-05	1.227790e-04	2.033211e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-9.903631e-04	-3.099254e-03	-9.420933e-04	3.328952e-06	1.664476e-06	3.262373e-03	1.241270e-04	4.100122e-05	1.002002e-04	1.820904e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-3.065132e-03	-4.330966e-03	1.643670e-03	1.081909e-05	6.657903e-06	4.162022e-03	1.143541e-04	4.077656e-05	8.896703e-05	1.645665e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-4.909371e-03	-5.327155e-03	4.091281e-03	9.986855e-06	1.414804e-05	4.905210e-03	1.032332e-04	3.796825e-05	8.346276e-05	1.444591e-04	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-6.651245e-03	-6.286725e-03	6.255100e-03	-1.331581e-05	2.496714e-06	5.471964e-03	1.014359e-04	2.651038e-05	1.055922e-04	1.805177e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-8.856676e-03	-8.352339e-03	7.951201e-03	-1.081909e-05	-1.414804e-05	6.935038e-03	1.086252e-04	3.527228e-05	8.402442e-05	1.547937e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-1.061187e-02	-9.385147e-03	1.018659e-02	-1.914147e-05	-4.161189e-06	7.752296e-03	9.615629e-05	3.504762e-05	7.503785e-05	1.354725e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.218563e-02	-1.024735e-02	1.221309e-02	-1.664476e-06	-7.490141e-06	8.298244e-03	8.166545e-05	2.999267e-05	6.290598e-05	1.144664e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.353385e-02	-1.093061e-02	1.393249e-02	-8.322379e-07	-1.664476e-06	8.731840e-03	6.223199e-05	2.021978e-05	5.066178e-05	9.312332e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.458164e-02	-1.154148e-02	1.522995e-02	6.657903e-06	-1.081909e-05	9.212041e-03	5.335775e-05	1.977045e-05	4.077656e-05	7.447619e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.541721e-02	-1.194761e-02	1.637012e-02	1.081909e-05	5.825665e-06	9.477525e-03	4.133822e-05	1.684982e-05	3.055433e-05	5.436874e-05	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.608966e-02	-1.225886e-02	1.722982e-02	-1.664476e-06	-2.496714e-06	9.589877e-03	2.920635e-05	1.291819e-05	2.156777e-05	3.875458e-05	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.658733e-02	-1.245278e-02	1.788313e-02	-1.081909e-05	-6.657903e-06	9.638147e-03	-1.909646e-06	7.301587e-06	-3.010501e-05	-3.830525e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.595899e-02	-1.121024e-02	1.832838e-02	-7.490141e-06	-8.322379e-06	8.825051e-03	-2.572405e-05	-4.942613e-06	-2.269109e-05	-4.336020e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.553206e-02	-1.083740e-02	1.784318e-02	9.986855e-06	4.993427e-06	8.433067e-03	-3.347497e-05	-8.424908e-06	-2.740904e-05	-5.200977e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.499360e-02	-1.041879e-02	1.714327e-02	-9.986855e-06	-3.328952e-06	8.022773e-03	-3.774359e-05	-1.044689e-05	-3.145299e-05	-5.818803e-05	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.438440e-02	-9.980197e-03	1.638094e-02	-2.496714e-06	2.247042e-05	7.635783e-03	-7.144322e-05	-7.301587e-06	-1.080635e-04	-1.726545e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.216149e-02	-6.984140e-03	1.575842e-02	1.248357e-05	-8.322379e-06	5.442836e-03	-1.051429e-04	-3.156532e-05	-8.739438e-05	-1.628816e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.037884e-02	-5.759918e-03	1.360376e-02	2.413490e-05	1.664476e-05	4.448312e-03	-1.043565e-04	-3.336264e-05	-8.267643e-05	-1.535580e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-8.702712e-03	-4.810335e-03	1.140166e-02	-1.165133e-05	-5.825665e-06	3.619403e-03	-9.829060e-05	-3.302564e-05	-8.076679e-05	-1.471551e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-7.026585e-03	-3.758386e-03	9.327722e-03	3.328952e-06	-3.328952e-06	2.821286e-03	-1.281709e-04	-2.235409e-05	-1.642295e-04	-2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-3.712613e-03	-1.215067e-04	7.854661e-03	1.414804e-05	1.664476e-06	6.499778e-04	-1.550183e-04	-4.021490e-05	-1.265983e-04	-2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-1.216732e-03	1.592071e-03	4.765394e-03	1.165133e-05	3.328952e-06	-8.746820e-04	-1.482784e-04	-4.425885e-05	-1.149158e-04	-2.216313e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
1.108541e-03	3.015198e-03	1.639509e-03	-5.825665e-06	8.322379e-06	-2.152999e-03	-1.381685e-04	-4.369719e-05	-1.089621e-04	-2.010745e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
3.306481e-03	4.286857e-03	-1.254183e-03	7.490141e-06	-3.328952e-06	-3.221593e-03	-1.574896e-04	-3.538462e-05	-1.766984e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.832673e-03	7.469335e-03	-3.467103e-03	4.161189e-06	6.657903e-06	-4.740427e-03	-1.606349e-04	-3.841758e-05	-1.351355e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.484183e-03	9.296097e-03	-6.577176e-03	3.328952e-06	-1.081909e-05	-6.232630e-03	-1.508620e-04	-3.999023e-05	-1.199707e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
1.183026e-02	1.090814e-02	-9.694739e-03	4.993427e-06	-3.328952e-06	-7.811385e-03	-1.369328e-04	-4.369719e-05	-1.044689e-04	-1.961319e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
1.394331e-02	1.200004e-02	-1.267165e-02	8.322379e-07	9.154617e-06	-8.775116e-03	-1.429988e-04	-4.178755e-05	-1.391795e-04	-2.300000e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.685365e-02	1.443933e-02	-1.516088e-02	1.414804e-05	8.322379e-06	-1.032807e-02	-1.364835e-04	-4.560684e-05	-1.085128e-04	-1.996142e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.911151e-02	1.579588e-02	-1.802128e-02	0.000000e+00	2.496714e-06	-1.133674e-02	-1.179487e-04	-4.223687e-05	-8.919170e-05	-1.671502e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
2.101401e-02	1.671050e-02	-2.056793e-02	6.657903e-06	4.993427e-06	-1.202168e-02	-9.638095e-05	-3.482295e-05	-7.301587e-05	-1.319902e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00
2.256696e-02	1.751445e-02	-2.260774e-02	-1.165133e-05	-7.490141e-06	-1.247941e-02	-8.189011e-05	-3.875458e-05	-5.908669e-05	-1.041319e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.391519e-02	1.794804e-02	-2.443284e-02	-8.322379e-07	3.328952e-06	-1.248440e-02	-5.650305e-05	-2.448840e-05	-4.234921e-05	-7.425153e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
2.488308e-02	1.831839e-02	-2.567121e-02	1.081909e-05	1.747700e-05	-1.257595e-02	-3.594628e-05	-1.482784e-05	-2.516239e-05	-4.526984e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.544734e-02	1.853394e-02	-2.645435e-02	-4.161189e-06	-4.161189e-06	-1.261506e-02	-1.741148e-05	-7.189255e-06	-9.435897e-06	-1.954579e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.567371e-02	1.853643e-02	-2.687046e-02	-1.081909e-05	0.000000e+00	-1.262588e-02	1.089621e-05	-1.505250e-05	4.684249e-05	7.470085e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.474659e-02	1.659316e-02	-2.733152e-02	-8.322379e-07	5.825665e-06	-1.098887e-02	5.133578e-05	1.314286e-05	4.380952e-05	8.278877e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
2.391436e-02	1.592404e-02	-2.631203e-02	1.747700e-05	-1.414804e-05	-1.035137e-02	6.346764e-05	1.988278e-05	5.347009e-05	9.716728e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.284327e-02	1.521164e-02	-2.501624e-02	-1.331581e-05	-5.825665e-06	-9.786285e-03	7.043223e-05	2.415140e-05	6.009768e-05	1.078388e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
2.157077e-02	1.441769e-02	-2.355733e-02	5.825665e-06	-4.161189e-06	-9.221196e-03	1.089621e-04	1.797314e-05	1.489524e-04	2.300000e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.856140e-02	1.074918e-02	-2.234476e-02	-1.248357e-05	-1.165133e-05	-6.733637e-03	1.499634e-04	4.594383e-05	1.252503e-04	2.300000e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
1.600393e-02	9.058077e-03	-1.932207e-02	6.657903e-06	-1.830923e-05	-5.394566e-03	1.473797e-04	4.953846e-05	1.232283e-04	2.205079e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.346062e-02	7.424394e-03	-1.628939e-02	9.986855e-06	8.322379e-06	-4.250239e-03	1.469304e-04	5.066178e-05	1.182857e-04	2.098364e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
1.100635e-02	5.977133e-03	-1.325006e-02	-8.322379e-07	3.079280e-05	-3.208277e-03	1.871453e-04	4.650549e-05	2.080391e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
6.847653e-03	2.699780e-03	-1.065431e-02	-8.322379e-07	5.825665e-06	-2.370214e-03	1.888303e-04	3.774359e-05	1.706325e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
3.661847e-03	5.326322e-04	-7.369467e-03	1.248357e-05	1.414804e-05	-1.145992e-03	1.870330e-04	3.336264e-05	1.556923e-04	2.300000e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
8.805077e-04	-1.248357e-03	-3.987252e-03	-7.490141e-06	1.664476e-06	2.862898e-04	1.764737e-04	3.167766e-05	1.412015e-04	2.300000e-04	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00
-1.657818e-03	-2.881208e-03	-6.250107e-04	-3.328952e-06	3.328952e-06	1.847568e-03	2.099487e-04	3.077900e-05	2.261245e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-5.839813e-03	-6.287557e-03	2.102233e-03	-8.322379e-06	3.328952e-06	2.954445e-03	2.063541e-04	2.212943e-05	1.813040e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-8.884972e-03	-8.359830e-03	5.560181e-03	5.825665e-06	-5.825665e-06	4.474111e-03	1.971429e-04	1.864713e-05	1.592869e-04	2.300000e-04	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-1.148738e-02	-1.003512e-02	9.107179e-03	6.657903e-06	3.328952e-06	6.221810e-03	1.801807e-04	1.999512e-05	1.447961e-04	2.300000e-04	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-1.393666e-02	-1.176868e-02	1.241782e-02	-8.322379e-07	8.322379e-07	8.066882e-03	1.946716e-04	1.797314e-05	1.987155e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.747034e-02	-1.478304e-02	1.510179e-02	1.664476e-06	4.993427e-06	9.760486e-03	1.927619e-04	1.943346e-05	1.577143e-04	2.300000e-04	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-2.010604e-02	-1.658317e-02	1.854725e-02	8.322379e-06	-8.322379e-07	1.149820e-02	1.797314e-04	2.111844e-05	1.374945e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-2.240801e-02	-1.809119e-02	2.198273e-02	3.328952e-06	5.825665e-06	1.338322e-02	1.567033e-04	2.651038e-05	1.258120e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00
-2.464922e-02	-1.977480e-02	2.506534e-02	-1.664476e-06	-2.496714e-06	1.528655e-02	1.504127e-04	2.201709e-05	1.278339e-04	2.300000e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-2.703025e-02	-2.185790e-02	2.776595e-02	-1.081909e-05	4.993427e-06	1.741125e-02	1.421001e-04	3.560928e-05	1.050305e-04	2.097241e-04	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-2.904261e-02	-2.307962e-02	3.077782e-02	-2.496714e-06	-0.000000e+00	1.883188e-02	1.201954e-04	3.954090e-05	9.076435e-05	1.731038e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-3.088934e-02	-2.407165e-02	3.334195e-02	9.154617e-06	-1.664476e-06	1.967410e-02	9.604396e-05	3.662027e-05	7.234188e-05	1.297436e-04	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-3.245395e-02	-2.478654e-02	3.540506e-02	-1.414804e-05	-1.747700e-05	2.007607e-02	4.920147e-05	2.066911e-05	1.797314e-05	4.594383e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-3.283095e-02	-2.438374e-02	3.677659e-02	8.322379e-07	1.498028e-05	1.986302e-02	1.819780e-05	1.201954e-05	1.067155e-05	1.729915e-05	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00
-3.314554e-02	-2.437209e-02	3.718522e-02	-1.248357e-05	-8.322379e-07	1.967077e-02	-2.246642e-07	7.189255e-06	-4.156288e-06	-1.190720e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.313888e-02	-2.413656e-02	3.725513e-02	-9.986855e-06	-1.248357e-05	1.926215e-02	-1.853480e-05	1.235653e-06	-1.831013e-05	-3.774359e-05	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.285925e-02	-2.376871e-02	3.690559e-02	-5.825665e-06	4.993427e-06	1.871869e-02	-7.335287e-05	-1.684982e-06	-1.196337e-04	-1.884933e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-3.049819e-02	-2.034572e-02	3.640874e-02	-2.496714e-06	-3.328952e-06	1.615207e-02	-1.218803e-04	-2.909402e-05	-1.010989e-04	-1.891673e-04	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
-2.853078e-02	-1.888015e-02	3.398527e-02	-9.154617e-06	-8.322379e-06	1.467152e-02	-1.309792e-04	-3.729426e-05	-1.069402e-04	-2.012991e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-2.639859e-02	-1.742623e-02	3.133958e-02	-1.081909e-05	1.331581e-05	1.333828e-02	-1.346862e-04	-4.010256e-05	-1.089621e-04	-2.038828e-04	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-2.422561e-02	-1.598313e-02	2.855575e-02	-1.081909e-05	1.331581e-05	1.207910e-02	-1.750134e-04	-2.156777e-05	-2.300000e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.982640e-02	-1.163552e-02	2.685881e-02	-4.993427e-06	-9.154617e-06	1.044459e-02	-2.074774e-04	-2.639805e-05	-1.868083e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-1.657984e-02	-9.392637e-03	2.346328e-02	8.322379e-07	-8.322379e-06	9.090534e-03	-2.070281e-04	-2.291575e-05	-1.729915e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.371778e-02	-7.550894e-03	1.988549e-02	6.657903e-06	-3.328952e-06	7.585016e-03	-2.010745e-04	-2.156777e-05	-1.692845e-04	-2.300000e-04	-0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	-0.000000e+00	0.000000e+00
-1.096390e-02	-5.796537e-03	1.626609e-02	0.000000e+00	-6.657903e-06	5.972971e-03	-2.300000e-04	1.134554e-05	-2.300000e-04	-2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-7.406917e-03	-2.672316e-03	1.329999e-02	9.154617e-06	1.081909e-05	3.828294e-03	-2.300000e-04	3.032967e-06	-2.300000e-04	-2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	-0.000000e+00
-3.747567e-03	4.069643e-04	1.025733e-02	-1.165133e-05	2.496714e-06	1.914147e-03	-2.300000e-04	-1.797314e-06	-2.300000e-04	-2.300000e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-0.000000e+00	0.000000e+00	-0.000000e+00
